2000	0.01869797706604	4096
4000	0.0068869590759277	4096
6000	0.0068838596343994	4096
8000	0.0073490142822266	4096
10000	0.0067448616027832	4096
12000	0.0069358348846436	4096
14000	0.0066349506378174	4096
16000	0.0068051815032959	4096
18000	0.0070819854736328	4096
20000	0.0067138671875	4096
22000	0.0068638324737549	4096
24000	0.0069401264190674	4096
26000	0.0067439079284668	4096
28000	0.0066559314727783	4096
30000	0.0067329406738281	4096
32000	0.006699800491333	4096
34000	0.0075008869171143	4096
36000	0.0068159103393555	4096
38000	0.0070369243621826	4096
40000	0.0066678524017334	4096
42000	0.0066359043121338	4096
44000	0.0067601203918457	4096
46000	0.0069289207458496	4096
48000	0.0066289901733398	4096
50000	0.0076498985290527	4096
52000	0.0066969394683838	4096
54000	0.0067939758300781	4096
56000	0.0066380500793457	4096
58000	0.0066359043121338	4096
60000	0.0066318511962891	4096
62000	0.0066540241241455	4096
64000	0.0066349506378174	4096
66000	0.0067028999328613	4096
68000	0.0072779655456543	4096
70000	0.0067100524902344	4096
72000	0.006641149520874	4096
74000	0.0087659358978271	4096
76000	0.0066549777984619	4096
78000	0.0067501068115234	4096
80000	0.0068130493164062	4096
82000	0.0068280696868896	4096
84000	0.0068020820617676	4096
86000	0.0066869258880615	4096
88000	0.0067300796508789	4096
90000	0.0066361427307129	4096
92000	0.0066478252410889	4096
94000	0.006641149520874	4096
96000	0.006721019744873	4096
98000	0.0070869922637939	4096
100000	0.0067338943481445	4096
102000	0.0067040920257568	4096
104000	0.0066649913787842	4096
106000	0.0066840648651123	4096
108000	0.0071330070495605	4096
110000	0.0069689750671387	4096
112000	0.0070121288299561	4096
114000	0.0069911479949951	4096
116000	0.0067348480224609	4096
118000	0.00673508644104	4096
120000	0.006540060043335	4096
122000	0.0065739154815674	4096
124000	0.0066900253295898	4096
126000	0.0066089630126953	4096
128000	0.0070281028747559	4096
130000	0.0066549777984619	4096
132000	0.006688117980957	4096
134000	0.006615161895752	4096
136000	0.0066771507263184	4096
138000	0.0066678524017334	4096
140000	0.00665283203125	4096
142000	0.010406970977783	4096
144000	0.008044958114624	4096
146000	0.0065569877624512	4096
148000	0.0065791606903076	4096
150000	0.0065059661865234	4096
152000	0.0066230297088623	4096
154000	0.00673508644104	4096
156000	0.0065789222717285	4096
158000	0.0073521137237549	4096
160000	0.0068118572235107	4096
162000	0.0066430568695068	4096
164000	0.0066061019897461	4096
166000	0.0065979957580566	4096
168000	0.0066390037536621	4096
170000	0.006554126739502	4096
172000	0.0069231986999512	4096
174000	0.0069961547851562	4096
176000	0.006723165512085	4096
178000	0.0067031383514404	4096
180000	0.0066909790039062	4096
182000	0.0068819522857666	4096
184000	0.0086140632629395	4096
186000	0.0072109699249268	4096
188000	0.0068860054016113	4096
190000	0.0068998336791992	4096
192000	0.006721019744873	4096
194000	0.0085029602050781	4096
196000	0.0066919326782227	4096
198000	0.0067501068115234	4096
200000	0.0066890716552734	4096
202000	0.0067720413208008	4096
204000	0.011412143707275	4096
206000	0.0067851543426514	4096
208000	0.006666898727417	4096
210000	0.00661301612854	4096
212000	0.0079479217529297	4096
214000	0.0065939426422119	4096
216000	0.0066020488739014	4096
218000	0.0068120956420898	4096
220000	0.0067930221557617	4096
222000	0.0068278312683105	4096
224000	0.0066499710083008	4096
226000	0.0066509246826172	4096
228000	0.0067019462585449	4096
230000	0.0065920352935791	4096
232000	0.0070819854736328	4096
234000	0.0069470405578613	4096
236000	0.0067059993743896	4096
238000	0.0066261291503906	4096
240000	0.0066220760345459	4096
242000	0.0067219734191895	4096
244000	0.0066289901733398	4096
246000	0.0066289901733398	4096
248000	0.0068750381469727	4096
250000	0.0068240165710449	4096
252000	0.0067150592803955	4096
254000	0.0066127777099609	4096
256000	0.0066790580749512	4096
258000	0.006727933883667	4096
260000	0.0066421031951904	4096
262000	0.01039981842041	4096
264000	0.0071020126342773	4096
266000	0.006666898727417	4096
268000	0.0067038536071777	4096
270000	0.0066258907318115	4096
272000	0.0066518783569336	4096
274000	0.0066580772399902	4096
276000	0.0069570541381836	4096
278000	0.0069568157196045	4096
280000	0.0069739818572998	4096
282000	0.0067229270935059	4096
284000	0.0066089630126953	4096
286000	0.0066969394683838	4096
288000	0.0068080425262451	4096
290000	0.0069730281829834	4096
292000	0.0070011615753174	4096
294000	0.0069220066070557	4096
296000	0.0068149566650391	4096
298000	0.0067660808563232	4096
300000	0.0068271160125732	4096
302000	0.0067610740661621	4096
304000	0.0066890716552734	4096
306000	0.0071179866790771	4096
308000	0.0067589282989502	4096
310000	0.0068061351776123	4096
312000	0.0067970752716064	4096
314000	0.0066888332366943	4096
316000	0.0066659450531006	4096
318000	0.0067009925842285	4096
320000	0.0067100524902344	4096
322000	0.0069758892059326	4096
324000	0.0088930130004883	4096
326000	0.0067789554595947	4096
328000	0.0066602230072021	4096
330000	0.0067200660705566	4096
332000	0.0067789554595947	4096
334000	0.0066688060760498	4096
336000	0.0071568489074707	4096
338000	0.006721019744873	4096
340000	0.0068619251251221	4096
342000	0.0068488121032715	4096
344000	0.0066959857940674	4096
346000	0.0067439079284668	4096
348000	0.0066869258880615	4096
350000	0.0069141387939453	4096
352000	0.0068929195404053	4096
354000	0.0067181587219238	4096
356000	0.00677490234375	4096
358000	0.0066928863525391	4096
360000	0.0067718029022217	4096
362000	0.0067539215087891	4096
364000	0.0067059993743896	4096
366000	0.0069470405578613	4096
368000	0.0068209171295166	4096
370000	0.0067520141601562	4096
372000	0.0069451332092285	4096
374000	0.0067479610443115	4096
376000	0.0068049430847168	4096
