2000	0.026340007781982	16384
4000	0.025620937347412	16384
6000	0.030655145645142	16384
8000	0.032692909240723	16384
10000	0.054121017456055	16384
12000	0.017133951187134	16384
14000	0.013395071029663	16384
16000	0.013811826705933	16384
18000	0.014612913131714	16384
20000	0.013718843460083	16384
22000	0.014424800872803	16384
24000	0.022153854370117	16384
26000	0.014071941375732	16384
28000	0.016839027404785	16384
30000	0.014190912246704	16384
32000	0.014669895172119	16384
34000	0.015047073364258	16384
36000	0.014159917831421	16384
38000	0.014954090118408	16384
40000	0.015387058258057	16384
42000	0.014429092407227	16384
44000	0.021272897720337	16384
46000	0.020761013031006	16384
48000	0.016030073165894	16384
50000	0.014507055282593	16384
52000	0.014178037643433	16384
54000	0.01388692855835	16384
56000	0.013925075531006	16384
58000	0.0210280418396	16384
60000	0.014519214630127	16384
62000	0.019355058670044	16384
64000	0.01884388923645	16384
66000	0.014394998550415	16384
68000	0.015738010406494	16384
70000	0.020895957946777	16384
72000	0.021565914154053	16384
74000	0.017679929733276	16384
76000	0.014533996582031	16384
78000	0.013921022415161	16384
80000	0.015242099761963	16384
82000	0.014844179153442	16384
84000	0.014710903167725	16384
86000	0.014990091323853	16384
88000	0.014203071594238	16384
90000	0.014204978942871	16384
92000	0.015430927276611	16384
94000	0.01433801651001	16384
96000	0.016002893447876	16384
98000	0.015399932861328	16384
100000	0.018712043762207	16384
102000	0.014975070953369	16384
104000	0.015213966369629	16384
106000	0.014904975891113	16384
108000	0.027889013290405	16384
110000	0.021332979202271	16384
112000	0.017003059387207	16384
114000	0.016523838043213	16384
116000	0.014906167984009	16384
118000	0.018852949142456	16384
120000	0.01664400100708	16384
122000	0.018368005752563	16384
124000	0.017718076705933	16384
126000	0.016429901123047	16384
128000	0.014642000198364	16384
130000	0.015047073364258	16384
132000	0.022353172302246	16384
134000	0.014837026596069	16384
136000	0.017223834991455	16384
138000	0.015061140060425	16384
140000	0.016894102096558	16384
142000	0.014901876449585	16384
144000	0.015568971633911	16384
146000	0.018661022186279	16384
148000	0.015797853469849	16384
150000	0.014562129974365	16384
152000	0.014654159545898	16384
154000	0.01484203338623	16384
156000	0.016873121261597	16384
158000	0.015928030014038	16384
160000	0.015639781951904	16384
162000	0.014762878417969	16384
164000	0.025525093078613	16384
166000	0.014827966690063	16384
168000	0.01894211769104	16384
170000	0.01649808883667	16384
172000	0.01502799987793	16384
174000	0.01852011680603	16384
176000	0.014994859695435	16384
178000	0.014877080917358	16384
180000	0.016072988510132	16384
182000	0.015472888946533	16384
184000	0.014433860778809	16384
186000	0.01493501663208	16384
188000	0.015023946762085	16384
190000	0.015504837036133	16384
192000	0.023669958114624	16384
194000	0.017892122268677	16384
196000	0.015041828155518	16384
198000	0.014944076538086	16384
200000	0.015024900436401	16384
202000	0.01475191116333	16384
204000	0.021987915039062	16384
206000	0.015677928924561	16384
208000	0.021188974380493	16384
210000	0.016202926635742	16384
212000	0.015180110931396	16384
214000	0.015645980834961	16384
216000	0.017849922180176	16384
218000	0.01604700088501	16384
220000	0.015537977218628	16384
222000	0.01685094833374	16384
224000	0.015817880630493	16384
226000	0.020441055297852	16384
228000	0.021885871887207	14204928
230000	0.016329050064087	14204928
232000	0.019962072372437	14204928
234000	0.015830993652344	14204928
236000	0.015650033950806	14204928
238000	0.018282175064087	14204928
240000	0.019927024841309	14204928
242000	0.01838493347168	14204928
244000	0.016165971755981	14204928
246000	0.015575170516968	14204928
248000	0.015896797180176	14204928
250000	0.016916036605835	14204928
252000	0.018527984619141	14204928
254000	0.029278993606567	14204928
256000	0.01637601852417	14204928
258000	0.015494108200073	14204928
260000	0.018691062927246	14204928
262000	0.016288995742798	14204928
264000	0.016749858856201	14204928
266000	0.01863694190979	14204928
268000	0.015237808227539	14204928
270000	0.019040107727051	14204928
272000	0.016349077224731	14204928
