2000	0.028416872024536	16384
4000	0.024352073669434	16384
6000	0.025840997695923	16384
8000	0.021340131759644	16384
10000	0.023580074310303	16384
12000	0.023706912994385	16384
14000	0.027418851852417	16384
16000	0.046333789825439	16384
18000	0.012242794036865	16384
20000	0.015886068344116	16384
22000	0.013204097747803	16384
24000	0.011238813400269	16384
26000	0.016366004943848	16384
28000	0.011155843734741	16384
30000	0.011029005050659	16384
32000	0.011317014694214	16384
34000	0.015799999237061	16384
36000	0.018082141876221	16384
38000	0.013767004013062	16384
40000	0.015787839889526	16384
42000	0.011834144592285	16384
44000	0.015261888504028	16384
46000	0.011591911315918	16384
48000	0.013108015060425	16384
50000	0.012610197067261	16384
52000	0.015147924423218	16384
54000	0.011914014816284	16384
56000	0.011184215545654	16384
58000	0.011757850646973	16384
60000	0.012070894241333	16384
62000	0.010851860046387	16384
64000	0.012154102325439	16384
66000	0.011760950088501	16384
68000	0.010727882385254	16384
70000	0.016667127609253	16384
72000	0.016052007675171	16384
74000	0.015902042388916	16384
76000	0.011656045913696	16384
78000	0.016144990921021	16384
80000	0.016713857650757	16384
82000	0.013775825500488	16384
84000	0.021308183670044	16384
86000	0.015572071075439	16384
88000	0.014743089675903	16384
90000	0.011098146438599	16384
92000	0.01137900352478	16384
94000	0.014905214309692	16384
96000	0.013436079025269	16384
98000	0.012671947479248	16384
100000	0.018040180206299	16384
102000	0.011153936386108	16384
104000	0.012357950210571	16384
106000	0.012306928634644	16384
108000	0.010819911956787	16384
110000	0.016097068786621	16384
112000	0.011595964431763	16384
114000	0.011580944061279	16384
116000	0.016670942306519	16384
118000	0.015470027923584	16384
120000	0.011938095092773	16384
122000	0.01128888130188	16384
124000	0.015733003616333	16384
126000	0.015389919281006	16384
128000	0.013453006744385	16384
130000	0.01114821434021	16384
132000	0.012306928634644	16384
134000	0.012063026428223	16384
136000	0.014965057373047	16384
138000	0.011919975280762	16384
140000	0.011924028396606	16384
142000	0.012721061706543	16384
144000	0.014040946960449	16384
146000	0.016211032867432	16384
148000	0.013833045959473	16384
150000	0.013038873672485	16384
152000	0.012442827224731	16384
154000	0.016979217529297	16384
156000	0.015927076339722	16384
158000	0.012502193450928	16384
160000	0.011363983154297	16384
162000	0.012027978897095	16384
164000	0.012700080871582	16384
166000	0.013710975646973	16384
168000	0.011114120483398	16384
170000	0.011758089065552	16384
172000	0.011152982711792	16384
174000	0.011199951171875	16384
176000	0.013370037078857	16384
178000	0.013695955276489	16384
180000	0.012202024459839	16384
182000	0.013394117355347	16384
184000	0.014018058776855	16384
186000	0.013959884643555	16384
188000	0.011073112487793	16384
190000	0.011789798736572	16384
192000	0.011167049407959	16384
194000	0.020024061203003	16384
196000	0.010891199111938	16384
198000	0.01142406463623	16384
200000	0.011614084243774	16384
202000	0.011328935623169	16384
204000	0.014055013656616	16384
206000	0.01110315322876	16384
208000	0.014963865280151	16384
210000	0.011762857437134	16384
212000	0.01570200920105	16384
214000	0.011420965194702	16384
216000	0.011178016662598	16384
218000	0.010580062866211	16384
220000	0.012022972106934	16384
222000	0.011580228805542	16384
224000	0.011344909667969	16384
226000	0.011677980422974	16384
228000	0.011220932006836	16384
230000	0.010741949081421	16384
232000	0.014081001281738	16384
234000	0.011343002319336	16384
236000	0.010790824890137	16384
238000	0.013684034347534	16384
240000	0.012598037719727	16384
242000	0.016757965087891	16384
244000	0.010917186737061	16384
246000	0.011044979095459	16384
248000	0.010982036590576	16384
250000	0.012394905090332	16384
252000	0.011276960372925	16384
254000	0.015849113464355	16384
256000	0.01207423210144	16384
258000	0.013956069946289	16384
260000	0.011568069458008	16384
262000	0.013357877731323	16384
264000	0.011400938034058	16384
266000	0.010998010635376	16384
268000	0.011538982391357	16384
270000	0.013954162597656	16384
272000	0.012831926345825	16384
274000	0.012837886810303	16384
276000	0.010977029800415	16384
278000	0.010889053344727	16384
280000	0.014319896697998	16384
282000	0.01468300819397	16384
284000	0.011739015579224	16384
286000	0.013996124267578	16384
288000	0.010937929153442	16384
290000	0.012531042098999	11059200
292000	0.01100492477417	11059200
294000	0.013372898101807	11059200
296000	0.012176990509033	11059200
298000	0.0140061378479	11059200
300000	0.013695001602173	11059200
302000	0.012659788131714	11059200
304000	0.010857820510864	11059200
306000	0.012170791625977	11059200
308000	0.011559009552002	11059200
310000	0.011965990066528	11059200
312000	0.011069774627686	11059200
314000	0.018463850021362	11059200
316000	0.011209964752197	11059200
318000	0.011080026626587	11059200
320000	0.011042833328247	11059200
322000	0.012155055999756	11059200
324000	0.011230945587158	11059200
326000	0.014474868774414	11059200
328000	0.013629198074341	11059200
330000	0.011161804199219	11059200
332000	0.011270046234131	11059200
334000	0.011101007461548	11059200
336000	0.015313863754272	11059200
338000	0.011462926864624	11059200
340000	0.022402048110962	11059200
342000	0.01350998878479	11059200
344000	0.012094020843506	11059200
346000	0.013014078140259	11059200
348000	0.013797998428345	11059200
350000	0.014212846755981	11059200
352000	0.011337041854858	11059200
354000	0.013802051544189	11059200
356000	0.012253046035767	11059200
358000	0.011473894119263	11059200
360000	0.012002944946289	11059200
362000	0.011054992675781	11059200
364000	0.014393091201782	11059200
366000	0.012325048446655	11059200
368000	0.011538982391357	11059200
370000	0.011356830596924	11059200
372000	0.015349149703979	11059200
374000	0.012197971343994	11059200
376000	0.011284112930298	11059200
378000	0.01109790802002	11059200
380000	0.013781070709229	11059200
382000	0.014071941375732	11059200
384000	0.011547803878784	11059200
386000	0.018478155136108	11059200
388000	0.011505126953125	11059200
390000	0.01276707649231	11059200
392000	0.01106595993042	11059200
394000	0.010891914367676	11059200
396000	0.015803098678589	11059200
398000	0.01099705696106	11059200
400000	0.01161789894104	11059200
402000	0.010847091674805	11059200
404000	0.012746810913086	11059200
406000	0.014611005783081	11059200
408000	0.010819911956787	11059200
410000	0.014230012893677	11059200
412000	0.016006946563721	11059200
414000	0.011085033416748	11059200
416000	0.011758089065552	11059200
418000	0.011685132980347	11059200
420000	0.012195825576782	11059200
422000	0.011698961257935	11059200
424000	0.011938095092773	11059200
426000	0.011765003204346	11059200
428000	0.017202138900757	11059200
430000	0.015298128128052	11059200
432000	0.011360883712769	11059200
434000	0.011929988861084	11059200
436000	0.01206111907959	11059200
438000	0.016829967498779	11059200
440000	0.01187801361084	11059200
442000	0.011711120605469	11059200
444000	0.015367984771729	11059200
446000	0.011643886566162	11059200
448000	0.012726068496704	11059200
450000	0.013748168945312	11059200
452000	0.016324043273926	11059200
454000	0.014639139175415	11059200
456000	0.017590999603271	11059200
458000	0.013608932495117	11059200
460000	0.01170802116394	11059200
462000	0.023162841796875	11059200
464000	0.017726898193359	11059200
466000	0.017558813095093	11059200
468000	0.011577129364014	11059200
470000	0.016731023788452	11059200
472000	0.015749931335449	11059200
474000	0.015588045120239	11059200
476000	0.014117002487183	11059200
478000	0.014822959899902	11059200
480000	0.013436079025269	11059200
482000	0.014028072357178	11059200
484000	0.014714002609253	11059200
486000	0.0244300365448	11059200
488000	0.019643068313599	11059200
490000	0.015616178512573	11059200
492000	0.014492034912109	11059200
494000	0.013098001480103	11059200
496000	0.018127918243408	11059200
498000	0.01479697227478	11059200
500000	0.022566080093384	11059200
502000	0.012537002563477	11059200
504000	0.012710094451904	11059200
506000	0.013798952102661	11059200
508000	0.013990879058838	11059200
510000	0.019192934036255	11059200
512000	0.019731998443604	11059200
514000	0.018054962158203	11059200
516000	0.018311977386475	11059200
518000	0.012649059295654	11059200
520000	0.013327121734619	11059200
522000	0.016743898391724	11059200
524000	0.036417007446289	11059200
526000	0.029402017593384	11059200
528000	0.017185926437378	11059200
530000	0.023182153701782	11059200
532000	0.013535976409912	11059200
534000	0.021084070205688	11059200
536000	0.013213157653809	11059200
538000	0.015367031097412	11059200
540000	0.011408805847168	11059200
542000	0.015490055084229	11059200
544000	0.013178825378418	11059200
546000	0.030834913253784	11059200
548000	0.013931035995483	11059200
550000	0.014611959457397	11059200
552000	0.015563011169434	11059200
554000	0.011395931243896	11059200
556000	0.011056900024414	11059200
558000	0.011614084243774	11059200
560000	0.011005878448486	11059200
562000	0.014945030212402	11059200
564000	0.011663913726807	11059200
566000	0.010828018188477	11059200
568000	0.010964870452881	11059200
570000	0.012038946151733	11059200
572000	0.012309074401855	11059200
574000	0.012356996536255	11059200
576000	0.012019872665405	11059200
578000	0.076714992523193	11059200
580000	0.015300989151001	21561344
582000	0.012922048568726	21561344
584000	0.011736869812012	21561344
586000	0.015543222427368	21561344
588000	0.011731147766113	21561344
590000	0.02513599395752	21561344
592000	0.011826038360596	21561344
594000	0.014364004135132	21561344
596000	0.011164903640747	21561344
598000	0.012017011642456	21561344
600000	0.010992050170898	21561344
602000	0.012010812759399	21561344
604000	0.018905878067017	21561344
606000	0.015069961547852	21561344
608000	0.017399072647095	21561344
610000	0.012269020080566	21561344
612000	0.015406131744385	21561344
614000	0.012463092803955	21561344
616000	0.012126922607422	21561344
618000	0.01105785369873	21561344
620000	0.014887094497681	21561344
622000	0.011215209960938	21561344
624000	0.011430978775024	21561344
626000	0.010401964187622	21561344
628000	0.011428117752075	21561344
630000	0.012295007705688	21561344
632000	0.011110067367554	21561344
634000	0.011072874069214	21561344
636000	0.014152050018311	21561344
638000	0.011511087417603	21561344
640000	0.013584136962891	21561344
642000	0.010780096054077	21561344
644000	0.015813112258911	21561344
646000	0.011228084564209	21561344
648000	0.010691165924072	21561344
650000	0.014107942581177	21561344
652000	0.010715007781982	21561344
654000	0.011643886566162	21561344
656000	0.01344108581543	21561344
658000	0.010730981826782	21561344
660000	0.012889862060547	21561344
662000	0.014726161956787	21561344
664000	0.015377998352051	21561344
666000	0.011437177658081	21561344
668000	0.015526056289673	21561344
670000	0.014249086380005	21561344
672000	0.010985851287842	21561344
674000	0.015681982040405	21561344
676000	0.012083053588867	21561344
678000	0.016010999679565	21561344
680000	0.011449098587036	21561344
682000	0.011007785797119	21561344
684000	0.011535167694092	21561344
686000	0.011186122894287	21561344
688000	0.011837005615234	21561344
690000	0.014523983001709	21561344
692000	0.025235891342163	21561344
694000	0.010693073272705	21561344
696000	0.015983104705811	21561344
698000	0.011263132095337	21561344
700000	0.013300895690918	21561344
702000	0.015236139297485	21561344
704000	0.013422966003418	21561344
706000	0.01189398765564	21561344
708000	0.015675067901611	21561344
710000	0.01124119758606	21561344
712000	0.013612985610962	21561344
714000	0.011029958724976	21561344
716000	0.011238098144531	21561344
718000	0.011214017868042	21561344
720000	0.010922908782959	21561344
722000	0.011914968490601	21561344
724000	0.012132883071899	21561344
726000	0.015645027160645	21561344
728000	0.012526988983154	21561344
730000	0.013713836669922	21561344
732000	0.01410984992981	21561344
734000	0.010814905166626	21561344
736000	0.010926961898804	21561344
738000	0.014811992645264	21561344
740000	0.010495185852051	21561344
742000	0.011713027954102	21561344
744000	0.011743068695068	21561344
746000	0.016159057617188	21561344
748000	0.013213872909546	21561344
750000	0.011530160903931	21561344
752000	0.010905981063843	21561344
754000	0.011009931564331	21561344
756000	0.011753082275391	21561344
758000	0.01163911819458	21561344
760000	0.011848211288452	21561344
762000	0.014866828918457	21561344
764000	0.014461994171143	21561344
766000	0.010802984237671	21561344
768000	0.017849922180176	21561344
770000	0.011530160903931	21561344
772000	0.011307954788208	21561344
774000	0.015089988708496	21561344
776000	0.010958194732666	21561344
778000	0.01148796081543	21561344
780000	0.01201605796814	21561344
782000	0.011145830154419	21561344
784000	0.011312961578369	21561344
786000	0.011891841888428	21561344
788000	0.01230001449585	21561344
790000	0.010999917984009	21561344
792000	0.011782884597778	21561344
794000	0.01098108291626	21561344
796000	0.010962963104248	21561344
798000	0.015971899032593	21561344
800000	0.0118248462677	21561344
802000	0.011107921600342	21561344
804000	0.011916875839233	21561344
806000	0.024470806121826	21561344
808000	0.011702060699463	21561344
810000	0.012833833694458	21561344
812000	0.01319694519043	21561344
814000	0.011149883270264	21561344
816000	0.011525869369507	21561344
818000	0.011357069015503	21561344
820000	0.01132607460022	21561344
822000	0.014801979064941	21561344
824000	0.015126943588257	21561344
826000	0.011996984481812	21561344
828000	0.013916015625	21561344
830000	0.01112699508667	21561344
832000	0.011916875839233	21561344
834000	0.011121988296509	21561344
836000	0.014463186264038	21561344
838000	0.011657953262329	21561344
840000	0.011550903320312	21561344
842000	0.0121910572052	21561344
844000	0.011170864105225	21561344
846000	0.017024993896484	21561344
848000	0.010676860809326	21561344
850000	0.010939121246338	21561344
852000	0.011528015136719	21561344
854000	0.011806964874268	21561344
856000	0.011924982070923	21561344
858000	0.012140035629272	21561344
860000	0.016530990600586	21561344
862000	0.013620138168335	21561344
864000	0.011664867401123	21561344
866000	0.014366149902344	21561344
868000	0.011545896530151	21561344
870000	0.012274026870728	21561344
872000	0.013818979263306	21561344
874000	0.011164903640747	21561344
876000	0.010808944702148	21561344
878000	0.011224031448364	21561344
880000	0.011035919189453	21561344
882000	0.014412879943848	21561344
884000	0.018129110336304	21561344
886000	0.01111102104187	21561344
888000	0.011176109313965	21561344
890000	0.012082099914551	21561344
892000	0.0124671459198	21561344
894000	0.011989831924438	21561344
896000	0.011053085327148	21561344
898000	0.019413948059082	21561344
900000	0.011502027511597	21561344
902000	0.011905908584595	21561344
904000	0.011367082595825	21561344
906000	0.011951923370361	21561344
908000	0.013426065444946	21561344
910000	0.012326955795288	21561344
912000	0.011595010757446	21561344
914000	0.012001037597656	21561344
916000	0.011023044586182	21561344
918000	0.01727819442749	21561344
920000	0.01239800453186	21561344
922000	0.015907049179077	21561344
924000	0.011464834213257	21561344
926000	0.014075994491577	21561344
928000	0.011990070343018	21561344
930000	0.011436939239502	21561344
932000	0.013375043869019	21561344
934000	0.011329174041748	21561344
936000	0.011035919189453	21561344
938000	0.013533115386963	21561344
940000	0.011872053146362	21561344
942000	0.011986970901489	35209216
944000	0.011633157730103	35209216
946000	0.011232137680054	35209216
948000	0.01065993309021	35209216
950000	0.014409065246582	35209216
952000	0.011574983596802	35209216
954000	0.010874032974243	35209216
956000	0.013725996017456	35209216
958000	0.011807918548584	35209216
960000	0.011840105056763	35209216
962000	0.01200795173645	35209216
964000	0.010985851287842	35209216
966000	0.011761903762817	35209216
968000	0.014402151107788	35209216
970000	0.011101961135864	35209216
972000	0.01097583770752	35209216
