2000	0.020017147064209	4096
4000	0.0085079669952393	4096
6000	0.0086629390716553	4096
8000	0.0084488391876221	4096
10000	0.0084159374237061	4096
12000	0.0089190006256104	4096
14000	0.013217926025391	4096
16000	0.012354135513306	4096
18000	0.011129856109619	4096
20000	0.011291980743408	4096
22000	0.011324167251587	4096
24000	0.010811805725098	4096
26000	0.010047197341919	4096
28000	0.010072946548462	4096
30000	0.0093460083007812	4096
32000	0.010830163955688	4096
34000	0.011202096939087	4096
36000	0.0097410678863525	4096
38000	0.012833833694458	4096
40000	0.0096871852874756	4096
42000	0.0093820095062256	4096
44000	0.009350061416626	4096
46000	0.010578870773315	4096
48000	0.0292809009552	20480
50000	0.015100955963135	20480
52000	0.0095400810241699	20480
54000	0.0088880062103271	20480
56000	0.0087990760803223	20480
58000	0.0088989734649658	20480
60000	0.0091369152069092	20480
62000	0.008774995803833	20480
64000	0.0091819763183594	20480
66000	0.0087761878967285	20480
68000	0.010135889053345	20480
70000	0.0087530612945557	20480
72000	0.0092360973358154	20480
74000	0.011466026306152	20480
76000	0.0093879699707031	20480
78000	0.0094029903411865	20480
80000	0.0090529918670654	20480
82000	0.0092828273773193	20480
84000	0.00882887840271	20480
86000	0.010957956314087	20480
88000	0.0091559886932373	20480
90000	0.0090439319610596	20480
92000	0.009145975112915	20480
94000	0.011180877685547	20480
96000	0.0094659328460693	20480
98000	0.014120101928711	20480
100000	0.0095930099487305	20480
102000	0.0090610980987549	20480
104000	0.0093998908996582	20480
106000	0.0096461772918701	20480
108000	0.0095608234405518	20480
110000	0.0092141628265381	20480
112000	0.0096721649169922	20480
114000	0.0092239379882812	20480
116000	0.0091960430145264	20480
118000	0.0096321105957031	20480
120000	0.0095658302307129	20480
122000	0.0092241764068604	20480
124000	0.0098228454589844	20480
126000	0.0093739032745361	20480
128000	0.0092008113861084	20480
130000	0.0099649429321289	20480
132000	0.0092830657958984	20480
134000	0.0092339515686035	20480
136000	0.0093669891357422	20480
138000	0.0093159675598145	20480
140000	0.0094339847564697	20480
142000	0.010828971862793	20480
144000	0.0097711086273193	20480
146000	0.010066986083984	20480
148000	0.010144948959351	20480
150000	0.010519027709961	20480
152000	0.01097297668457	20480
154000	0.011069059371948	20480
156000	0.010075807571411	20480
158000	0.010188102722168	20480
160000	0.0097241401672363	20480
162000	0.0097668170928955	20480
164000	0.010369062423706	20480
166000	0.01029896736145	20480
168000	0.011759042739868	20480
170000	0.013637065887451	20480
172000	0.010973215103149	20480
174000	0.010868072509766	20480
176000	0.035688161849976	20480
178000	0.031950950622559	20480
180000	0.029701948165894	20480
182000	0.022589921951294	20480
184000	0.012566089630127	20480
186000	0.012337923049927	20480
188000	0.012717008590698	20480
190000	0.010619163513184	20480
192000	0.010588884353638	20480
194000	0.011169910430908	20480
196000	0.011289834976196	20480
198000	0.015578985214233	20480
200000	0.019799947738647	20480
202000	0.016919851303101	20480
204000	0.011826038360596	20480
206000	0.011323928833008	20480
208000	0.012027025222778	20480
210000	0.011993169784546	20480
212000	0.011584997177124	20480
214000	0.011238098144531	20480
216000	0.01085090637207	20480
218000	0.011096954345703	20480
220000	0.014921903610229	20480
222000	0.0108962059021	20480
224000	0.010066986083984	20480
226000	0.038963794708252	20480
228000	0.020132064819336	20480
230000	0.014456033706665	20480
232000	0.022408962249756	20480
234000	0.021024942398071	20480
236000	0.015949010848999	20480
238000	0.012655973434448	20480
240000	0.014961004257202	20480
242000	0.012987852096558	20480
244000	0.019104957580566	20480
246000	0.010801076889038	20480
248000	0.025599956512451	20480
250000	0.01618504524231	20480
252000	0.010802984237671	20480
254000	0.010761976242065	20480
256000	0.010239124298096	20480
258000	0.010141134262085	20480
260000	0.010140180587769	20480
262000	0.0099091529846191	20480
264000	0.010048151016235	20480
266000	0.010131120681763	20480
268000	0.010112047195435	20480
270000	0.011742830276489	20480
272000	0.010855913162231	20480
274000	0.012626886367798	20480
276000	0.010832071304321	20480
278000	0.010205984115601	20480
280000	0.010288000106812	20480
282000	0.010939121246338	20480
284000	0.010650873184204	20480
286000	0.010113000869751	20480
288000	0.010158061981201	20480
290000	0.0101478099823	20480
292000	0.010390996932983	20480
294000	0.01098108291626	20480
296000	0.010954141616821	20480
298000	0.010289907455444	20480
300000	0.011192083358765	20480
302000	0.010276079177856	20480
304000	0.014287948608398	20480
306000	0.010588884353638	20480
308000	0.0366530418396	20480
310000	0.014165878295898	20480
312000	0.010502815246582	20480
314000	0.010826110839844	20480
316000	0.01068902015686	20480
318000	0.010447025299072	20480
320000	0.015858173370361	20480
322000	0.028273105621338	20480
324000	0.019261121749878	20480
326000	0.010628938674927	20480
328000	0.023098945617676	20480
330000	0.013612985610962	20480
332000	0.014794111251831	20480
334000	0.011224985122681	20480
336000	0.013092041015625	20480
338000	0.010987043380737	20480
340000	0.010445117950439	20480
342000	0.011137008666992	20480
344000	0.012414932250977	20480
346000	0.010585069656372	20480
348000	0.011296987533569	20480
350000	0.01062798500061	20480
352000	0.010447978973389	20480
354000	0.011126041412354	20480
356000	0.010859966278076	20480
358000	0.010859966278076	20480
360000	0.010822057723999	20480
362000	0.011142015457153	20480
364000	0.013241052627563	20480
366000	0.011096954345703	20480
368000	0.010677099227905	20480
370000	0.010502099990845	20480
372000	0.010493040084839	20480
374000	0.011116981506348	20480
376000	0.011221885681152	20480
378000	0.010422229766846	20480
380000	0.010833024978638	20480
382000	0.010626077651978	20480
384000	0.010336875915527	20480
386000	0.01092004776001	20480
388000	0.011345863342285	20480
390000	0.010987997055054	20480
392000	0.010622024536133	20480
394000	0.010573148727417	20480
396000	0.010854959487915	20480
398000	0.010874032974243	20480
400000	0.011430978775024	20480
402000	0.011303901672363	20480
404000	0.010592937469482	20480
406000	0.01058292388916	20480
408000	0.011162042617798	20480
410000	0.015904903411865	20480
412000	0.010940074920654	20480
414000	0.010451078414917	20480
416000	0.01042103767395	20480
418000	0.010459899902344	20480
420000	0.010599851608276	20480
422000	0.012248992919922	20480
424000	0.010712146759033	20480
426000	0.010411977767944	20480
428000	0.010400056838989	20480
430000	0.010463953018188	20480
432000	0.011111974716187	20480
434000	0.011332035064697	20480
436000	0.011481046676636	20480
438000	0.010719060897827	20480
440000	0.010437965393066	20480
442000	0.010702848434448	20480
444000	0.010553121566772	20480
446000	0.011286020278931	20480
448000	0.010989189147949	20480
450000	0.010532855987549	20480
452000	0.010567903518677	20480
454000	0.010905981063843	20480
456000	0.010776996612549	20480
458000	0.012715101242065	20480
460000	0.010734081268311	20480
462000	0.010433197021484	20480
464000	0.010472059249878	20480
466000	0.010808944702148	20480
468000	0.011212825775146	20480
470000	0.010855913162231	20480
472000	0.010564088821411	20480
474000	0.010415077209473	20480
476000	0.010525941848755	20480
478000	0.010463953018188	20480
480000	0.011384010314941	20480
482000	0.01114296913147	20480
484000	0.010536909103394	20480
486000	0.010501861572266	20480
488000	0.010701894760132	20480
490000	0.010488986968994	20480
492000	0.011309862136841	20480
494000	0.010935068130493	20480
496000	0.010581970214844	20480
498000	0.010549783706665	20480
500000	0.01052713394165	20480
502000	0.020814895629883	20480
504000	0.011602878570557	20480
506000	0.011343955993652	20480
508000	0.010830879211426	20480
510000	0.01081395149231	20480
512000	0.010917901992798	20480
514000	0.011717081069946	20480
516000	0.010998010635376	20480
518000	0.010925054550171	20480
520000	0.010782957077026	20480
522000	0.010881900787354	20480
524000	0.010930061340332	20480
526000	0.011713981628418	20480
528000	0.011293172836304	20480
530000	0.011254072189331	20480
532000	0.011026859283447	20480
534000	0.011150121688843	20480
536000	0.015316963195801	20480
538000	0.011107206344604	20480
540000	0.011170864105225	20480
542000	0.010912895202637	20480
544000	0.010672092437744	20480
546000	0.010820150375366	20480
548000	0.011804103851318	20480
550000	0.012845039367676	20480
552000	0.010817050933838	20480
554000	0.011613130569458	20480
556000	0.010848045349121	20480
558000	0.01093316078186	20480
560000	0.011909961700439	20480
562000	0.011199951171875	20480
564000	0.01081395149231	20480
566000	0.011047124862671	20480
568000	0.011170148849487	20480
570000	0.01096510887146	20480
572000	0.01173996925354	20480
574000	0.011439085006714	20480
576000	0.011082172393799	20480
578000	0.011519908905029	20480
580000	0.011275053024292	20480
582000	0.011091947555542	20480
584000	0.012331008911133	20480
586000	0.011287927627563	20480
588000	0.011084079742432	20480
590000	0.011096954345703	20480
592000	0.010895013809204	20480
594000	0.013098955154419	20480
596000	0.012836933135986	20480
598000	0.011136054992676	20480
600000	0.011113882064819	20480
602000	0.011631965637207	20480
604000	0.011745929718018	20480
606000	0.011801958084106	20480
608000	0.011380910873413	20480
610000	0.011151075363159	20480
612000	0.011108160018921	20480
614000	0.011101007461548	20480
616000	0.011059999465942	20480
618000	0.011969089508057	20480
620000	0.013952016830444	20480
622000	0.013881206512451	20480
624000	0.012453079223633	20480
626000	0.011401891708374	20480
628000	0.013378858566284	20480
630000	0.012032032012939	20480
632000	0.01097297668457	20480
634000	0.010829210281372	20480
636000	0.010792016983032	20480
638000	0.010807037353516	20480
640000	0.011745929718018	20480
642000	0.011518001556396	20480
644000	0.011140108108521	20480
646000	0.010793924331665	20480
648000	0.010993957519531	20480
650000	0.011253833770752	20480
652000	0.011587858200073	20480
654000	0.011301040649414	20480
656000	0.011039972305298	20480
658000	0.011045932769775	20480
660000	0.010878086090088	20480
662000	0.011250019073486	20480
664000	0.011736869812012	20480
666000	0.01160192489624	20480
668000	0.011090993881226	20480
670000	0.011023044586182	20480
672000	0.01105809211731	20480
674000	0.013731002807617	20480
676000	0.014310121536255	20480
678000	0.011013031005859	20480
680000	0.010869026184082	20480
682000	0.011183023452759	20480
684000	0.010931015014648	20480
686000	0.01178503036499	20480
688000	0.011770009994507	20480
690000	0.010993957519531	20480
692000	0.010890007019043	20480
694000	0.011079072952271	20480
696000	0.011003017425537	20480
698000	0.011812925338745	20480
700000	0.011029005050659	20480
702000	0.011175870895386	20480
704000	0.010967016220093	20480
706000	0.011408090591431	20480
708000	0.011219024658203	20480
710000	0.012098073959351	20480
712000	0.011277914047241	20480
714000	0.011363983154297	20480
716000	0.012418985366821	20480
718000	0.011584997177124	20480
720000	0.013033151626587	20480
722000	0.012019157409668	20480
724000	0.011431932449341	20480
726000	0.011280059814453	20480
728000	0.011437892913818	20480
730000	0.011287927627563	20480
732000	0.012156009674072	20480
734000	0.011459112167358	20480
736000	0.011162042617798	20480
738000	0.011183977127075	20480
740000	0.011924982070923	20480
742000	0.011345863342285	20480
744000	0.012108087539673	20480
746000	0.012167930603027	20480
748000	0.011359930038452	20480
750000	0.012326002120972	20480
752000	0.011636972427368	20480
754000	0.014290809631348	20480
756000	0.011480093002319	20480
758000	0.011500120162964	20480
760000	0.011289119720459	20480
762000	0.011713981628418	20480
764000	0.011703968048096	20480
766000	0.012272119522095	20480
768000	0.011443853378296	20480
770000	0.01224684715271	20480
772000	0.01154088973999	20480
774000	0.011748075485229	20480
776000	0.011209964752197	20480
778000	0.012178897857666	20480
780000	0.011950969696045	20480
782000	0.011425018310547	20480
784000	0.011322975158691	20480
786000	0.011987924575806	20480
788000	0.011286973953247	20480
790000	0.012129068374634	20480
792000	0.011503934860229	20480
794000	0.0122971534729	20480
796000	0.013501882553101	20480
798000	0.011400938034058	20480
800000	0.013003826141357	20480
802000	0.011466979980469	20480
804000	0.01146388053894	20480
806000	0.01142406463623	20480
808000	0.012817144393921	20480
810000	0.011445999145508	20480
812000	0.012360095977783	20480
814000	0.01166296005249	20480
816000	0.015339851379395	20480
818000	0.033509016036987	1601536
820000	0.045037031173706	6238208
822000	0.012155055999756	6238208
824000	0.011792898178101	6238208
826000	0.011558055877686	6238208
828000	0.013292074203491	6238208
830000	0.01230001449585	6238208
832000	0.012490034103394	6238208
834000	0.011543989181519	6238208
836000	0.011319875717163	6238208
838000	0.011444091796875	6238208
840000	0.012101173400879	6238208
842000	0.011495113372803	6238208
844000	0.012243986129761	6238208
846000	0.011544942855835	6238208
848000	0.011214971542358	6238208
850000	0.011461019515991	6238208
852000	0.011873960494995	6238208
854000	0.014551162719727	6238208
856000	0.011411905288696	6238208
858000	0.011405944824219	6238208
860000	0.011298179626465	6238208
862000	0.013513088226318	6238208
864000	0.011826992034912	6238208
866000	0.012144088745117	6238208
868000	0.011433124542236	6238208
870000	0.011318922042847	6238208
872000	0.011366844177246	6238208
874000	0.011850118637085	6238208
876000	0.011363983154297	6238208
878000	0.015213012695312	6238208
880000	0.01148796081543	6238208
882000	0.011381149291992	6238208
884000	0.011332988739014	6238208
886000	0.011609077453613	6238208
888000	0.01781702041626	6238208
890000	0.012497186660767	6238208
892000	0.013252019882202	6238208
894000	0.011898994445801	6238208
896000	0.01186203956604	6238208
898000	0.011332035064697	6238208
900000	0.012199878692627	6238208
902000	0.011468172073364	6238208
904000	0.011312007904053	6238208
