2000	0.012462139129639	81920
4000	0.011658906936646	147456
6000	0.011615991592407	204800
8000	0.011622905731201	270336
10000	0.011889934539795	335872
12000	0.01172399520874	393216
14000	0.012171030044556	458752
16000	0.011445045471191	524288
18000	0.018661975860596	581632
20000	0.012634038925171	647168
22000	0.011796951293945	712704
24000	0.011936902999878	770048
26000	0.011579990386963	835584
28000	0.011853933334351	901120
30000	0.011399030685425	958464
32000	0.012740135192871	1024000
34000	0.011821031570435	1089536
36000	0.011306047439575	1146880
38000	0.012619972229004	1212416
40000	0.011611938476562	1277952
42000	0.011687994003296	1335296
44000	0.011642932891846	1400832
46000	0.011435985565186	1466368
48000	0.012290954589844	1523712
50000	0.011463165283203	1589248
52000	0.011532068252563	1654784
54000	0.010812997817993	1712128
56000	0.011452913284302	1777664
58000	0.01166296005249	1843200
60000	0.011286973953247	1900544
62000	0.01255989074707	1966080
64000	0.011744022369385	2031616
66000	0.011709928512573	2088960
68000	0.011270999908447	2154496
70000	0.011430978775024	2220032
72000	0.011385917663574	2277376
74000	0.013183832168579	2342912
76000	0.01193904876709	2424832
78000	0.011065006256104	2482176
80000	0.011685132980347	2547712
82000	0.011096000671387	2613248
84000	0.011022090911865	2670592
86000	0.011945962905884	2736128
88000	0.012588977813721	2801664
90000	0.011276960372925	2859008
92000	0.012238025665283	2924544
94000	0.011135816574097	2990080
96000	0.010967969894409	3047424
98000	0.011059999465942	3112960
100000	0.011148929595947	3178496
102000	0.014883995056152	3235840
104000	0.011358976364136	3301376
106000	0.012314796447754	3366912
108000	0.010960102081299	3424256
110000	0.011555910110474	3489792
112000	0.011096000671387	3555328
114000	0.010799884796143	3612672
116000	0.011077165603638	3678208
118000	0.011106967926025	3735552
120000	0.011355876922607	3801088
122000	0.010488986968994	3866624
124000	0.011050939559937	3923968
126000	0.011065006256104	3989504
128000	0.010627031326294	4055040
130000	0.011019945144653	4120576
132000	0.0102379322052	4186112
134000	0.011313915252686	4251648
136000	0.010839939117432	4308992
138000	0.010993957519531	4374528
140000	0.01495099067688	4440064
142000	0.011415004730225	4497408
144000	0.011003017425537	4562944
146000	0.010158061981201	4628480
148000	0.011117935180664	4685824
150000	0.010903120040894	4751360
152000	0.012322902679443	4816896
154000	0.010800123214722	4874240
156000	0.010159969329834	4939776
158000	0.011133909225464	5005312
160000	0.011047840118408	5062656
162000	0.010759115219116	5128192
164000	0.011232137680054	5193728
166000	0.010669946670532	5251072
168000	0.011295080184937	5316608
170000	0.010617971420288	5382144
172000	0.013283014297485	5439488
174000	0.011360168457031	5505024
176000	0.011332988739014	5570560
178000	0.011560916900635	5627904
180000	0.010679960250854	5693440
182000	0.010931968688965	5758976
184000	0.011332035064697	5824512
186000	0.011096000671387	5890048
188000	0.01081109046936	5955584
190000	0.011332035064697	6012928
192000	0.01108193397522	6078464
194000	0.011276960372925	6144000
196000	0.011074066162109	6201344
198000	0.011215925216675	6266880
200000	0.010922908782959	6332416
202000	0.011082887649536	6389760
204000	0.010308027267456	6455296
206000	0.010765075683594	6520832
208000	0.011063814163208	6578176
210000	0.012011766433716	6643712
212000	0.011307001113892	6709248
214000	0.011612176895142	6766592
216000	0.010905027389526	6832128
218000	0.010037899017334	6897664
220000	0.010921955108643	6955008
222000	0.011122941970825	7020544
224000	0.010288953781128	7086080
226000	0.01013708114624	7143424
228000	0.011958837509155	7208960
230000	0.010958909988403	7274496
232000	0.011073112487793	7331840
234000	0.010980129241943	7397376
236000	0.011698007583618	7471104
238000	0.010810852050781	7528448
240000	0.011017084121704	7593984
242000	0.011160135269165	7659520
244000	0.011129856109619	7716864
246000	0.010934114456177	7782400
248000	0.012730121612549	7847936
250000	0.011126041412354	7905280
252000	0.010840892791748	7970816
254000	0.010962963104248	8036352
256000	0.010962009429932	8093696
258000	0.012786865234375	8159232
260000	0.011067867279053	8224768
262000	0.011165857315063	8282112
264000	0.010887145996094	8347648
266000	0.011919975280762	8413184
268000	0.011322021484375	8470528
270000	0.011234045028687	8536064
272000	0.011059999465942	8601600
274000	0.011006116867065	8658944
276000	0.010059118270874	8724480
278000	0.011075019836426	8790016
280000	0.010910987854004	8847360
282000	0.011012077331543	8912896
284000	0.011369228363037	8978432
286000	0.010825872421265	9035776
288000	0.012664079666138	9101312
290000	0.012913942337036	9166848
292000	0.012204885482788	9232384
294000	0.010414838790894	9297920
296000	0.011773109436035	9355264
298000	0.011580944061279	9420800
300000	0.011122941970825	9486336
302000	0.01012396812439	9543680
304000	0.010944128036499	9609216
306000	0.011062860488892	9674752
308000	0.010862827301025	9732096
310000	0.010133981704712	9797632
312000	0.01092791557312	9863168
314000	0.011352062225342	9920512
316000	0.011687994003296	9986048
318000	0.011770963668823	10051584
320000	0.010994911193848	10108928
322000	0.010954856872559	10174464
324000	0.01100492477417	10240000
326000	0.010735988616943	10297344
328000	0.0099649429321289	10362880
330000	0.012025117874146	10428416
332000	0.010943174362183	10485760
334000	0.011029958724976	10551296
336000	0.011382102966309	10616832
338000	0.010900974273682	10674176
340000	0.010861873626709	10739712
342000	0.011033058166504	10805248
344000	0.011159896850586	10870784
346000	0.012084007263184	10936320
348000	0.010999917984009	11001856
350000	0.011200904846191	11059200
352000	0.010996103286743	11124736
354000	0.010905027389526	11190272
356000	0.011312007904053	11247616
358000	0.010956048965454	11313152
360000	0.011079072952271	11378688
362000	0.01199197769165	11436032
364000	0.011710166931152	11501568
366000	0.010848045349121	11567104
368000	0.011450052261353	11624448
370000	0.011259794235229	11689984
372000	0.010969877243042	11755520
374000	0.011898994445801	11812864
376000	0.010006904602051	11878400
378000	0.011492967605591	11943936
380000	0.010501861572266	12001280
382000	0.010844945907593	12066816
384000	0.010942935943604	12132352
386000	0.010881900787354	12189696
388000	0.010651111602783	12255232
390000	0.01124095916748	12320768
392000	0.011390924453735	12378112
394000	0.013620853424072	12443648
396000	0.011218070983887	12517376
398000	0.011772155761719	12574720
400000	0.010776996612549	12640256
402000	0.010948896408081	12705792
404000	0.011611938476562	12763136
406000	0.010983943939209	12828672
408000	0.011058807373047	12894208
410000	0.011096954345703	12951552
412000	0.011034965515137	13017088
414000	0.012349843978882	13082624
416000	0.01105809211731	13139968
418000	0.010995149612427	13205504
420000	0.012511968612671	13271040
422000	0.012183904647827	13328384
424000	0.011504173278809	13393920
426000	0.012859106063843	13459456
428000	0.011070966720581	13516800
