2000	0.025341033935547	16384
4000	0.029388904571533	16384
6000	0.023306131362915	16384
8000	0.030287981033325	16384
10000	0.017333030700684	16384
12000	0.058057069778442	16384
14000	0.014380931854248	16384
16000	0.013669013977051	16384
18000	0.014307975769043	16384
20000	0.013587951660156	16384
22000	0.013905048370361	16384
24000	0.014270067214966	16384
26000	0.017102003097534	16384
28000	0.015212059020996	16384
30000	0.013664960861206	16384
32000	0.014552116394043	16384
34000	0.017100095748901	16384
36000	0.014936923980713	16384
38000	0.014058113098145	16384
40000	0.013929128646851	16384
42000	0.01412296295166	16384
44000	0.014868974685669	16384
46000	0.018589973449707	16384
48000	0.018062829971313	16384
50000	0.01485800743103	16384
52000	0.016638040542603	16384
54000	0.014558076858521	16384
56000	0.014336109161377	16384
58000	0.01760196685791	16384
60000	0.03765606880188	16384
62000	0.015655040740967	16384
64000	0.015372037887573	16384
66000	0.01430082321167	16384
68000	0.015603065490723	16384
70000	0.014986038208008	16384
72000	0.014236927032471	16384
74000	0.014374971389771	16384
76000	0.014332056045532	16384
78000	0.014876127243042	16384
80000	0.014709949493408	16384
82000	0.015090942382812	16384
84000	0.015527009963989	16384
86000	0.024573087692261	16384
88000	0.014785051345825	16384
90000	0.014562845230103	16384
92000	0.015864133834839	16384
94000	0.015466928482056	16384
96000	0.014742136001587	16384
98000	0.020694971084595	16384
100000	0.017670154571533	16384
102000	0.017300128936768	16384
104000	0.017673015594482	16384
106000	0.01541805267334	16384
108000	0.015176057815552	16384
110000	0.018917083740234	16384
112000	0.015029907226562	16384
114000	0.016183137893677	16384
116000	0.029767990112305	16384
118000	0.015300035476685	16384
120000	0.015285015106201	16384
122000	0.015200853347778	16384
124000	0.015750885009766	16384
126000	0.015934944152832	16384
128000	0.014756917953491	16384
130000	0.015623807907104	16384
132000	0.020731925964355	16384
134000	0.014997959136963	16384
136000	0.016266107559204	16384
138000	0.015712022781372	16384
140000	0.018189907073975	16384
142000	0.014606952667236	16384
144000	0.015507936477661	16384
146000	0.017542123794556	16384
148000	0.016734838485718	16384
150000	0.015296936035156	16384
152000	0.015021085739136	16384
154000	0.019717931747437	16384
156000	0.015384912490845	16384
158000	0.02878999710083	16384
160000	0.020278930664062	16384
162000	0.015455961227417	16384
164000	0.016665935516357	16384
166000	0.015508890151978	16384
168000	0.014776945114136	16384
170000	0.017719984054565	16384
172000	0.01689887046814	16384
174000	0.018260955810547	16384
176000	0.015949010848999	16384
178000	0.017092943191528	16384
180000	0.027323007583618	16384
182000	0.016070127487183	16384
184000	0.015477895736694	16384
186000	0.015112161636353	16384
188000	0.01675009727478	16384
190000	0.019629955291748	16384
192000	0.016228914260864	16384
194000	0.017426013946533	16384
196000	0.01709508895874	16384
198000	0.016666173934937	16384
200000	0.020352125167847	16384
202000	0.016248941421509	16384
204000	0.016583919525146	16384
206000	0.016222953796387	16384
208000	0.016294002532959	16384
210000	0.016528844833374	16384
212000	0.021022081375122	16384
214000	0.023714065551758	16384
216000	0.016942977905273	16384
218000	0.016103982925415	16384
220000	0.017280101776123	16384
222000	0.016639947891235	16384
224000	0.016016006469727	16384
226000	0.018444061279297	16384
228000	0.01676607131958	16384
230000	0.015346050262451	16384
232000	0.020149946212769	16384
234000	0.016561985015869	16384
236000	0.019406080245972	16384
238000	0.01718807220459	16384
240000	0.016000986099243	16384
242000	0.016114950180054	16384
244000	0.017349004745483	16384
246000	0.020592927932739	16384
248000	0.01589298248291	16384
250000	0.016736030578613	16384
252000	0.018918991088867	16384
254000	0.016413927078247	16384
256000	0.015820026397705	16384
258000	0.01695990562439	16384
260000	0.017952919006348	16384
262000	0.015581846237183	16384
264000	0.018348932266235	16384
266000	0.017815113067627	16384
268000	0.016386985778809	16384
270000	0.016083955764771	16384
272000	0.01605486869812	16384
274000	0.016219854354858	16384
276000	0.016863822937012	16384
278000	0.019054174423218	16384
280000	0.021813154220581	16384
282000	0.017106056213379	16384
284000	0.018566846847534	16384
286000	0.017529964447021	16384
288000	0.016402959823608	16384
290000	0.016161203384399	16384
292000	0.018570899963379	16384
294000	0.015828132629395	16384
296000	0.018209934234619	16384
298000	0.01640796661377	16384
300000	0.016053915023804	16384
302000	0.019881010055542	16384
304000	0.024588108062744	16384
306000	0.016373872756958	16384
308000	0.017203807830811	16384
310000	0.015996932983398	16384
312000	0.022629976272583	16384
314000	0.017287015914917	16384
316000	0.016183137893677	16384
318000	0.025267124176025	16384
320000	0.016495943069458	16384
322000	0.019985914230347	18399232
324000	0.016671180725098	18399232
326000	0.016846895217896	18399232
328000	0.01944899559021	18399232
330000	0.016694068908691	18399232
332000	0.01794695854187	18399232
334000	0.016170024871826	18399232
336000	0.017050981521606	18399232
338000	0.016458034515381	18399232
340000	0.020365953445435	18399232
342000	0.016818046569824	18399232
344000	0.018265962600708	18399232
346000	0.016937017440796	18399232
348000	0.01674485206604	18399232
350000	0.016865015029907	18399232
352000	0.017256021499634	18399232
354000	0.017228126525879	18399232
356000	0.022439956665039	18399232
358000	0.016759872436523	18399232
360000	0.018885850906372	18399232
362000	0.016229867935181	18399232
364000	0.016829013824463	18399232
366000	0.016225099563599	18399232
368000	0.017224073410034	18399232
370000	0.020596981048584	18399232
372000	0.017055988311768	18399232
374000	0.016332149505615	18399232
376000	0.019611835479736	18399232
378000	0.024446964263916	18399232
380000	0.055176019668579	18399232
382000	0.02186107635498	18399232
384000	0.024224996566772	18399232
386000	0.022747039794922	18399232
388000	0.022801160812378	18399232
390000	0.03084397315979	18399232
392000	0.022860050201416	18399232
394000	0.019425868988037	18399232
396000	0.035033941268921	18399232
398000	0.036083936691284	18399232
400000	0.022694110870361	18399232
402000	0.049667119979858	18399232
404000	0.06591796875	18399232
406000	0.041839838027954	18399232
408000	0.057130098342896	18399232
410000	0.0210120677948	18399232
412000	0.023055076599121	18399232
414000	0.019372940063477	18399232
416000	0.016682863235474	18399232
418000	0.046666860580444	18399232
420000	0.020929098129272	18399232
422000	0.028248071670532	18399232
424000	0.033968925476074	18399232
426000	0.028963088989258	18399232
428000	0.027079105377197	18399232
430000	0.021461009979248	18399232
432000	0.020396947860718	18399232
434000	0.020982980728149	18399232
436000	0.025206089019775	18399232
438000	0.023041963577271	18399232
440000	0.022182941436768	18399232
442000	0.030380964279175	18399232
444000	0.039697885513306	18399232
446000	0.024991035461426	18399232
448000	0.027883052825928	18399232
450000	0.021748065948486	18399232
452000	0.018168926239014	18399232
454000	0.017827987670898	18399232
456000	0.02527379989624	18399232
458000	0.019190073013306	18399232
460000	0.01715087890625	18399232
462000	0.02003288269043	18399232
464000	0.017786026000977	18399232
466000	0.017420053482056	18399232
468000	0.035857915878296	18399232
470000	0.021124839782715	18399232
472000	0.018333911895752	18399232
474000	0.018891096115112	18399232
476000	0.026428937911987	18399232
478000	0.017128944396973	18399232
480000	0.023039102554321	18399232
482000	0.025512933731079	18399232
484000	0.01814603805542	18399232
486000	0.019695997238159	18399232
488000	0.018420934677124	18399232
490000	0.017228126525879	18399232
492000	0.018767118453979	18399232
494000	0.018273830413818	18399232
496000	0.017329931259155	18399232
498000	0.038325071334839	18399232
500000	0.018373966217041	18399232
502000	0.016971111297607	18399232
504000	0.016908884048462	18399232
506000	0.018025159835815	18399232
508000	0.017099857330322	18399232
510000	0.017498016357422	18399232
512000	0.018707036972046	18399232
514000	0.024013996124268	18399232
516000	0.017295122146606	18399232
518000	0.017489910125732	18399232
520000	0.018362998962402	18399232
522000	0.018414974212646	18399232
524000	0.017841100692749	18399232
526000	0.018506050109863	18399232
528000	0.018348932266235	18399232
530000	0.017910003662109	18399232
532000	0.018065929412842	18399232
534000	0.017967939376831	18399232
536000	0.018004894256592	18399232
538000	0.01703405380249	18399232
540000	0.018249034881592	18399232
542000	0.016637086868286	18399232
544000	0.078502178192139	18399232
546000	0.017330884933472	18399232
548000	0.017551898956299	18399232
550000	0.016351938247681	18399232
552000	0.017727136611938	18399232
554000	0.018051862716675	18399232
556000	0.038310050964355	18399232
558000	0.022714138031006	18399232
560000	0.016818046569824	18399232
562000	0.017542839050293	18399232
564000	0.016995906829834	18399232
566000	0.017934799194336	18399232
568000	0.016687870025635	18399232
570000	0.021029949188232	18399232
572000	0.017843008041382	18399232
574000	0.018189907073975	18399232
576000	0.016818046569824	18399232
578000	0.023588895797729	18399232
580000	0.016649007797241	18399232
582000	0.020998001098633	18399232
584000	0.019381999969482	18399232
586000	0.017859935760498	18399232
588000	0.024412870407104	18399232
590000	0.017435073852539	18399232
592000	0.016341924667358	18399232
594000	0.016867876052856	18399232
596000	0.01726222038269	18399232
598000	0.017096996307373	18399232
600000	0.017481088638306	18399232
602000	0.016800880432129	18399232
604000	0.02223801612854	18399232
606000	0.017474889755249	18399232
608000	0.016830921173096	18399232
610000	0.016851186752319	18399232
612000	0.017076015472412	18399232
614000	0.017822027206421	18399232
616000	0.017184972763062	18399232
618000	0.026257991790771	18399232
620000	0.019512891769409	18399232
622000	0.017515182495117	18399232
624000	0.016762971878052	18399232
626000	0.016659021377563	18399232
628000	0.017464876174927	37306368
630000	0.016680002212524	37306368
632000	0.020992994308472	37306368
634000	0.021584033966064	37306368
636000	0.018761157989502	37306368
638000	0.016820192337036	37306368
640000	0.017019987106323	37306368
642000	0.016754865646362	37306368
644000	0.016824960708618	37306368
646000	0.016741991043091	37306368
648000	0.017508029937744	37306368
650000	0.024956941604614	37306368
652000	0.017461061477661	37306368
654000	0.016752958297729	37306368
656000	0.017060041427612	37306368
658000	0.016665935516357	37306368
660000	0.017450094223022	37306368
662000	0.029580116271973	37306368
664000	0.017601013183594	37306368
666000	0.017737865447998	37306368
668000	0.017387866973877	37306368
670000	0.017546892166138	37306368
672000	0.017277956008911	37306368
674000	0.017235994338989	37306368
676000	0.017242908477783	37306368
678000	0.022443056106567	37306368
680000	0.021955966949463	37306368
682000	0.02498197555542	37306368
684000	0.017453908920288	37306368
686000	0.017744064331055	37306368
688000	0.017125129699707	37306368
690000	0.017287015914917	37306368
692000	0.016739130020142	37306368
694000	0.021404027938843	37306368
696000	0.017491817474365	37306368
698000	0.018093109130859	37306368
700000	0.01953387260437	37306368
702000	0.016828775405884	37306368
704000	0.016820907592773	37306368
706000	0.01724100112915	37306368
708000	0.017087936401367	37306368
710000	0.017153978347778	37306368
