2000	0.032415151596069	16384
4000	0.027639150619507	16384
6000	0.021344900131226	16384
8000	0.032691955566406	16384
10000	0.052646160125732	16384
12000	0.015041828155518	16384
14000	0.01549506187439	16384
16000	0.017232894897461	16384
18000	0.032697916030884	16384
20000	0.015878915786743	16384
22000	0.016610860824585	16384
24000	0.01612401008606	16384
26000	0.018722057342529	16384
28000	0.018103122711182	16384
30000	0.024045944213867	16384
32000	0.017559051513672	16384
34000	0.016532897949219	16384
36000	0.017476797103882	16384
38000	0.016626119613647	16384
40000	0.018577098846436	16384
42000	0.016404867172241	16384
44000	0.015724182128906	16384
46000	0.020431995391846	16384
48000	0.020962953567505	16384
50000	0.01589298248291	16384
52000	0.016432046890259	16384
54000	0.017182111740112	16384
56000	0.016289949417114	16384
58000	0.017006158828735	16384
60000	0.016531944274902	16384
62000	0.022168874740601	16384
64000	0.016674995422363	16384
66000	0.016095161437988	16384
68000	0.015922069549561	16384
70000	0.016716003417969	16384
72000	0.017346143722534	16384
74000	0.016196012496948	16384
76000	0.029351949691772	16384
78000	0.016104936599731	16384
80000	0.020175933837891	16384
82000	0.015899896621704	16384
84000	0.01594090461731	16384
86000	0.016700029373169	16384
88000	0.016350984573364	16384
90000	0.016385078430176	16384
92000	0.016484975814819	16384
94000	0.017292022705078	16384
96000	0.017611980438232	16384
98000	0.01659893989563	16384
100000	0.015292882919312	16384
102000	0.018790006637573	16384
104000	0.026754140853882	16384
106000	0.018209934234619	16384
108000	0.017545938491821	16384
110000	0.017197132110596	16384
112000	0.016228914260864	16384
114000	0.018743991851807	16384
116000	0.01823902130127	16384
118000	0.028448820114136	16384
120000	0.026180028915405	16384
122000	0.028887987136841	16384
124000	0.026399850845337	16384
126000	0.01990818977356	16384
128000	0.021116018295288	16384
130000	0.021986961364746	16384
132000	0.025942087173462	16384
134000	0.019775867462158	16384
136000	0.021875858306885	16384
138000	0.021430969238281	16384
140000	0.020939111709595	16384
142000	0.021762847900391	16384
144000	0.027148008346558	16384
146000	0.023199081420898	16384
148000	0.025269031524658	16384
150000	0.019771099090576	16384
152000	0.020171880722046	16384
154000	0.022050857543945	16384
156000	0.020743131637573	16384
158000	0.024805068969727	16384
160000	0.0227370262146	16384
162000	0.021331071853638	16384
164000	0.02227783203125	16384
166000	0.024951934814453	16384
168000	0.035935878753662	16384
170000	0.025825023651123	16384
172000	0.01915979385376	16384
174000	0.075942039489746	16384
176000	0.066082954406738	16384
178000	0.050976991653442	16384
180000	0.036158084869385	16384
182000	0.035856008529663	16384
184000	0.02734899520874	16384
186000	0.018619060516357	16384
188000	0.028869867324829	16384
190000	0.029410123825073	16384
192000	0.02203106880188	16384
194000	0.017560958862305	16384
196000	0.016639947891235	16384
198000	0.017024993896484	16384
200000	0.016280174255371	16384
202000	0.017314910888672	16384
204000	0.017992973327637	16384
206000	0.01841402053833	16384
208000	0.017678022384644	16384
210000	0.018485069274902	16384
212000	0.020839929580688	16384
214000	0.04829478263855	16384
216000	0.023701906204224	16384
218000	0.022499084472656	16384
220000	0.019978046417236	16384
222000	0.020386219024658	16384
224000	0.018450975418091	16384
226000	0.021717071533203	16384
228000	0.02054500579834	16384
230000	0.018899917602539	16384
232000	0.018929004669189	16384
234000	0.018071889877319	16384
236000	0.017603158950806	16384
238000	0.017961025238037	16384
240000	0.020478010177612	16384
242000	0.035666942596436	16384
244000	0.018191814422607	16384
246000	0.018740892410278	16384
248000	0.017965078353882	16384
250000	0.018255949020386	16384
252000	0.019021034240723	16384
254000	0.023196935653687	15253504
256000	0.018704891204834	15253504
258000	0.020966053009033	15253504
260000	0.017559051513672	15253504
262000	0.018076181411743	15253504
264000	0.019694089889526	15253504
266000	0.021579027175903	15253504
268000	0.018476963043213	15253504
270000	0.018293857574463	15253504
272000	0.02017617225647	15253504
274000	0.021751880645752	15253504
276000	0.018755197525024	15253504
278000	0.02009105682373	15253504
280000	0.029199838638306	15253504
282000	0.019227981567383	15253504
284000	0.021162986755371	15253504
286000	0.020546913146973	15253504
288000	0.01938009262085	15253504
290000	0.019431114196777	15253504
292000	0.019291162490845	15253504
294000	0.018748044967651	15253504
296000	0.018354177474976	15253504
298000	0.043929100036621	15253504
300000	0.020675897598267	15253504
302000	0.023913145065308	15253504
304000	0.018990993499756	15253504
306000	0.018133163452148	15253504
308000	0.017639875411987	15253504
310000	0.017119169235229	15253504
312000	0.018054962158203	15253504
314000	0.017392873764038	15253504
316000	0.017241954803467	15253504
318000	0.020869970321655	15253504
320000	0.018372058868408	15253504
322000	0.018346071243286	15253504
324000	0.018189907073975	15253504
326000	0.022325992584229	15253504
328000	0.019075155258179	15253504
330000	0.018126964569092	15253504
332000	0.01805591583252	15253504
334000	0.017829895019531	15253504
336000	0.018829107284546	15253504
338000	0.028095960617065	15253504
340000	0.074615001678467	15253504
342000	0.03068995475769	15253504
344000	0.020206928253174	15253504
346000	0.01852011680603	15253504
348000	0.018810987472534	15253504
350000	0.019942998886108	15253504
352000	0.01776909828186	15253504
354000	0.042052984237671	15253504
356000	0.044755935668945	15253504
358000	0.058562994003296	15253504
360000	0.02305006980896	15253504
362000	0.020092010498047	15253504
364000	0.018975019454956	15253504
366000	0.018024206161499	15253504
368000	0.024744987487793	15253504
370000	0.020382165908813	15253504
372000	0.019627094268799	15253504
374000	0.019356966018677	15253504
376000	0.020339012145996	15253504
378000	0.021032094955444	15253504
380000	0.064576864242554	15253504
382000	0.02697491645813	15253504
384000	0.01875114440918	15253504
386000	0.018429040908813	15253504
388000	0.018618106842041	15253504
390000	0.018453121185303	15253504
392000	0.018310785293579	15253504
394000	0.019020080566406	15253504
396000	0.017767190933228	15253504
398000	0.018732070922852	15253504
400000	0.020327806472778	15253504
402000	0.019000053405762	15253504
404000	0.018436193466187	15253504
406000	0.023345947265625	15253504
408000	0.018324851989746	15253504
410000	0.020314931869507	15253504
412000	0.029682874679565	15253504
414000	0.044280052185059	15253504
416000	0.0539710521698	15253504
418000	0.019009828567505	15253504
420000	0.019274950027466	15253504
422000	0.018332004547119	15253504
424000	0.022289037704468	15253504
426000	0.018651962280273	15253504
428000	0.018208980560303	15253504
430000	0.021049976348877	15253504
432000	0.01797080039978	15253504
434000	0.017443895339966	15253504
436000	0.018465995788574	15253504
438000	0.019092082977295	15253504
440000	0.017364978790283	15253504
442000	0.027145862579346	15253504
444000	0.027281999588013	15253504
446000	0.019078969955444	15253504
448000	0.018918991088867	15253504
450000	0.019906044006348	15253504
452000	0.018585920333862	15253504
454000	0.019646883010864	15253504
456000	0.018465995788574	15253504
458000	0.028884887695312	15253504
460000	0.024619817733765	15253504
462000	0.022369861602783	15253504
464000	0.020434856414795	15253504
466000	0.022849082946777	15253504
468000	0.02415919303894	15253504
470000	0.031422138214111	15253504
472000	0.021768093109131	15253504
474000	0.02402400970459	15253504
476000	0.022450923919678	15253504
478000	0.021537065505981	15253504
480000	0.023680925369263	15253504
482000	0.025555849075317	15253504
484000	0.020638942718506	15253504
486000	0.023948192596436	15253504
488000	0.026694059371948	15253504
490000	0.021740913391113	15253504
492000	0.020758867263794	15253504
494000	0.037665843963623	15253504
496000	0.023239135742188	15253504
498000	0.034061193466187	15253504
500000	0.024111032485962	15253504
502000	0.031844139099121	15253504
504000	0.022560834884644	15253504
506000	0.021737098693848	15253504
508000	0.021934986114502	15253504
510000	0.023718118667603	15253504
512000	0.020682096481323	15253504
514000	0.020486116409302	15253504
516000	0.027997016906738	15253504
518000	0.026680946350098	15253504
520000	0.019238948822021	15253504
522000	0.021966934204102	15253504
524000	0.022565126419067	32063488
526000	0.022978067398071	32063488
528000	0.039185047149658	32063488
530000	0.030704021453857	32063488
532000	0.044008016586304	32063488
534000	0.031858921051025	32063488
536000	0.023864984512329	32063488
538000	0.050395965576172	32063488
540000	0.024702072143555	32063488
542000	0.022819042205811	32063488
